3357	-9.000000
3358	-8.000000
3359	-9.000000
3360	-10.000000
3361	-9.000000
3362	-8.000000
3363	-9.000000
3364	-8.000000
3365	-7.000000
3366	-8.000000
3367	-9.000000
3368	-8.000000
3369	-7.000000
3370	-6.000000
3371	-7.000000
3372	-8.000000
3373	-7.000000
3374	-6.000000
3375	-7.000000
3376	-6.000000
3377	-5.000000
3378	-6.000000
3379	-7.000000
3380	-6.000000
3381	-5.000000
3382	-4.000000
3383	-5.000000
3384	-6.000000
3385	-5.000000
3386	-6.000000
3387	-7.000000
3388	-6.000000
3389	-5.000000
3390	-6.000000
3391	-7.000000
3392	-6.000000
3393	-5.000000
3394	-4.000000
3395	-5.000000
3396	-4.000000
3397	-3.000000
3398	-2.000000
3399	-3.000000
3400	-4.000000
3401	-3.000000
3402	-4.000000
3403	-5.000000
3404	-6.000000
3405	-5.000000
3406	-6.000000
3407	-7.000000
3408	-6.000000
3409	-5.000000
3410	-4.000000
3411	-5.000000
3412	-6.000000
3413	-5.000000
3414	-6.000000
3415	-7.000000
3416	-8.000000
3417	-7.000000
3418	-8.000000
3419	-9.000000
3420	-10.000000
3421	-9.000000
3422	-10.000000
3423	-11.000000
3424	-12.000000
3425	-11.000000
3426	-12.000000
3427	-13.000000
3428	-14.000000
3429	-13.000000
3430	-12.000000
3431	-13.000000
3432	-12.000000
3433	-11.000000
3434	-10.000000
3435	-11.000000
3436	-10.000000
3437	-9.000000
3438	-10.000000
3439	-11.000000
3440	-10.000000
3441	-9.000000
3442	-8.000000
3443	-9.000000
3444	-10.000000
3445	-9.000000
3446	-10.000000
3447	-11.000000
3448	-12.000000
3449	-11.000000
3450	-12.000000
3451	-13.000000
3452	-14.000000
3453	-13.000000
3454	-12.000000
3455	-13.000000
3456	-14.000000
3457	-13.000000
3458	-12.000000
3459	-13.000000
3460	-14.000000
3461	-13.000000
3462	-12.000000
3463	-13.000000
3464	-12.000000
3465	-11.000000
3466	-12.000000
3467	-13.000000
3468	-14.000000
3469	-13.000000
3470	-14.000000
3471	-15.000000
3472	-14.000000
3473	-13.000000
3474	-14.000000
3475	-15.000000
3476	-16.000000
3477	-15.000000
3478	-16.000000
3479	-17.000000
3480	-16.000000
3481	-15.000000
3482	-16.000000
3483	-17.000000
3484	-16.000000
3485	-15.000000
3486	-14.000000
3487	-15.000000
3488	-16.000000
3489	-15.000000
3490	-14.000000
3491	-15.000000
3492	-14.000000
3493	-13.000000
3494	-12.000000
3495	-13.000000
3496	-12.000000
3497	-11.000000
3498	-10.000000
3499	-11.000000
3500	-12.000000
3501	-11.000000
3502	-10.000000
3503	-11.000000
3504	-12.000000
3505	-11.000000
3506	-10.000000
3507	-11.000000
3508	-10.000000
3509	-9.000000
3510	-10.000000
3511	-11.000000
3512	-12.000000
3513	-11.000000
3514	-10.000000
3515	-11.000000
3516	-10.000000
3517	-9.000000
3518	-10.000000
3519	-11.000000
3520	-12.000000
3521	-11.000000
3522	-10.000000
3523	-11.000000
3524	-12.000000
3525	-11.000000
3526	-12.000000
3527	-13.000000
3528	-12.000000
3529	-11.000000
3530	-12.000000
3531	-13.000000
3532	-12.000000
3533	-11.000000
3534	-12.000000
3535	-13.000000
3536	-14.000000
3537	-13.000000
3538	-14.000000
3539	-15.000000
3540	-16.000000
3541	-15.000000
3542	-14.000000
3543	-15.000000
3544	-14.000000
3545	-13.000000
3546	-14.000000
3547	-15.000000
3548	-14.000000
3549	-13.000000
3550	-14.000000
3551	-15.000000
3552	-16.000000
3553	-15.000000
3554	-14.000000
3555	-15.000000
3556	-16.000000
3557	-15.000000
3558	-14.000000
3559	-15.000000
3560	-14.000000
3561	-13.000000
3562	-12.000000
3563	-13.000000
3564	-14.000000
3565	-13.000000
3566	-14.000000
3567	-15.000000
3568	-14.000000
3569	-13.000000
3570	-12.000000
3571	-13.000000
3572	-14.000000
3573	-13.000000
3574	-12.000000
3575	-13.000000
3576	-12.000000
3577	-11.000000
3578	-12.000000
3579	-13.000000
3580	-12.000000
3581	-11.000000
3582	-10.000000
3583	-11.000000
3584	-10.000000
3585	-9.000000
3586	-10.000000
3587	-11.000000
3588	-10.000000
3589	-9.000000
3590	-8.000000
3591	-9.000000
3592	-10.000000
3593	-9.000000
3594	-8.000000
3595	-9.000000
3596	-8.000000
3597	-7.000000
3598	-8.000000
3599	-9.000000
3600	-10.000000
3601	-9.000000
3602	-8.000000
3603	-9.000000
3604	-10.000000
3605	-9.000000
3606	-10.000000
3607	-11.000000
3608	-10.000000
3609	-9.000000
3610	-10.000000
3611	-11.000000
3612	-12.000000
3613	-11.000000
3614	-12.000000
3615	-13.000000
3616	-12.000000
3617	-11.000000
3618	-10.000000
3619	-11.000000
3620	-12.000000
3621	-11.000000
3622	-12.000000
3623	-13.000000
3624	-14.000000
3625	-13.000000
3626	-14.000000
3627	-15.000000
3628	-16.000000
3629	-15.000000
3630	-16.000000
3631	-17.000000
3632	-16.000000
3633	-15.000000
3634	-16.000000
3635	-17.000000
3636	-18.000000
3637	-17.000000
3638	-18.000000
3639	-19.000000
3640	-20.000000
3641	-19.000000
3642	-18.000000
3643	-19.000000
3644	-18.000000
3645	-17.000000
3646	-18.000000
3647	-19.000000
3648	-18.000000
3649	-17.000000
3650	-18.000000
3651	-19.000000
3652	-20.000000
3653	-19.000000
3654	-18.000000
3655	-19.000000
3656	-20.000000
3657	-19.000000
3658	-18.000000
3659	-19.000000
3660	-20.000000
3661	-19.000000
3662	-20.000000
3663	-21.000000
3664	-22.000000
3665	-21.000000
3666	-20.000000
3667	-21.000000
3668	-20.000000
3669	-19.000000
3670	-18.000000
3671	-19.000000
3672	-18.000000
3673	-17.000000
3674	-18.000000
3675	-19.000000
3676	-18.000000
3677	-17.000000
3678	-16.000000
3679	-17.000000
3680	-16.000000
3681	-15.000000
3682	-16.000000
3683	-17.000000
3684	-16.000000
3685	-15.000000
3686	-16.000000
3687	-17.000000
3688	-18.000000
3689	-17.000000
3690	-18.000000
3691	-19.000000
3692	-18.000000
3693	-17.000000
3694	-18.000000
3695	-19.000000
3696	-20.000000
3697	-19.000000
3698	-18.000000
3699	-19.000000
3700	-20.000000
3701	-19.000000
3702	-20.000000
3703	-21.000000
3704	-20.000000
3705	-19.000000
3706	-18.000000
3707	-19.000000
3708	-20.000000
3709	-19.000000
3710	-18.000000
3711	-19.000000
3712	-18.000000
3713	-17.000000
3714	-16.000000
3715	-17.000000
3716	-18.000000
3717	-17.000000
3718	-18.000000
3719	-19.000000
3720	-20.000000
3721	-19.000000
3722	-18.000000
3723	-19.000000
3724	-18.000000
3725	-17.000000
3726	-16.000000
3727	-17.000000
3728	-16.000000
3729	-15.000000
3730	-16.000000
3731	-17.000000
3732	-18.000000
3733	-17.000000
3734	-16.000000
3735	-17.000000
3736	-18.000000
3737	-17.000000
3738	-16.000000
3739	-17.000000
3740	-18.000000
3741	-17.000000
3742	-16.000000
3743	-17.000000
3744	-16.000000
3745	-15.000000
3746	-16.000000
3747	-17.000000
3748	-18.000000
3749	-17.000000
3750	-16.000000
3751	-17.000000
3752	-18.000000
3753	-17.000000
3754	-18.000000
3755	-19.000000
3756	-18.000000
3757	-17.000000
3758	-16.000000
3759	-17.000000
3760	-18.000000
3761	-17.000000
3762	-18.000000
3763	-19.000000
3764	-18.000000
3765	-17.000000
3766	-18.000000
3767	-19.000000
3768	-18.000000
3769	-17.000000
3770	-16.000000
3771	-17.000000
3772	-18.000000
3773	-17.000000
3774	-18.000000
3775	-19.000000
3776	-18.000000
3777	-17.000000
3778	-18.000000
3779	-19.000000
3780	-18.000000
3781	-17.000000
3782	-16.000000
3783	-17.000000
3784	-18.000000
3785	-17.000000
3786	-18.000000
3787	-19.000000
3788	-20.000000
3789	-19.000000
3790	-18.000000
3791	-19.000000
3792	-20.000000
3793	-19.000000
3794	-20.000000
3795	-21.000000
3796	-20.000000
3797	-19.000000
3798	-20.000000
3799	-21.000000
3800	-20.000000
3801	-19.000000
3802	-20.000000
3803	-21.000000
3804	-22.000000
3805	-21.000000
3806	-20.000000
3807	-21.000000
3808	-22.000000
3809	-21.000000
3810	-20.000000
3811	-21.000000
3812	-22.000000
3813	-21.000000
3814	-20.000000
3815	-21.000000
3816	-22.000000
3817	-21.000000
3818	-22.000000
3819	-23.000000
3820	-24.000000
3821	-23.000000
3822	-24.000000
3823	-25.000000
3824	-26.000000
3825	-25.000000
3826	-26.000000
3827	-27.000000
3828	-26.000000
3829	-25.000000
3830	-26.000000
3831	-27.000000
3832	-26.000000
3833	-25.000000
3834	-26.000000
3835	-27.000000
3836	-28.000000
3837	-27.000000
3838	-26.000000
3839	-27.000000
3840	-26.000000
3841	-25.000000
3842	-24.000000
3843	-25.000000
3844	-24.000000
3845	-23.000000
3846	-24.000000
3847	-25.000000
3848	-24.000000
3849	-23.000000
3850	-22.000000
3851	-23.000000
3852	-22.000000
3853	-21.000000
3854	-22.000000
3855	-23.000000
3856	-24.000000
3857	-23.000000
3858	-24.000000
3859	-25.000000
3860	-26.000000
3861	-25.000000
3862	-24.000000
3863	-25.000000
3864	-24.000000
3865	-23.000000
3866	-22.000000
3867	-23.000000
3868	-24.000000
3869	-23.000000
3870	-22.000000
3871	-23.000000
3872	-24.000000
3873	-23.000000
3874	-22.000000
3875	-23.000000
3876	-22.000000
3877	-21.000000
3878	-22.000000
3879	-23.000000
3880	-22.000000
3881	-21.000000
3882	-20.000000
3883	-21.000000
3884	-20.000000
3885	-19.000000
3886	-20.000000
3887	-21.000000
3888	-22.000000
3889	-21.000000
3890	-22.000000
3891	-23.000000
3892	-22.000000
3893	-21.000000
3894	-22.000000
3895	-23.000000
3896	-24.000000
3897	-23.000000
3898	-22.000000
3899	-23.000000
3900	-22.000000
3901	-21.000000
3902	-22.000000
3903	-23.000000
3904	-24.000000
3905	-23.000000
3906	-22.000000
3907	-23.000000
3908	-22.000000
3909	-21.000000
3910	-22.000000
3911	-23.000000
3912	-24.000000
3913	-23.000000
3914	-24.000000
3915	-25.000000
3916	-26.000000
3917	-25.000000
3918	-24.000000
3919	-25.000000
3920	-26.000000
3921	-25.000000
3922	-24.000000
3923	-25.000000
3924	-26.000000
3925	-25.000000
3926	-26.000000
3927	-27.000000
3928	-28.000000
3929	-27.000000
3930	-28.000000
3931	-29.000000
3932	-30.000000
3933	-29.000000
3934	-28.000000
3935	-29.000000
3936	-30.000000
3937	-29.000000
3938	-28.000000
3939	-29.000000
3940	-30.000000
3941	-29.000000
3942	-30.000000
3943	-31.000000
3944	-30.000000
3945	-29.000000
3946	-30.000000
3947	-31.000000
3948	-30.000000
3949	-29.000000
3950	-30.000000
3951	-31.000000
3952	-30.000000
3953	-29.000000
3954	-28.000000
3955	-29.000000
3956	-28.000000
3957	-27.000000
3958	-28.000000
3959	-29.000000
3960	-30.000000
3961	-29.000000
3962	-28.000000
3963	-29.000000
3964	-28.000000
3965	-27.000000
3966	-28.000000
3967	-29.000000
3968	-30.000000
3969	-29.000000
3970	-30.000000
3971	-31.000000
3972	-30.000000
3973	-29.000000
3974	-28.000000
3975	-29.000000
3976	-30.000000
3977	-29.000000
3978	-30.000000
3979	-31.000000
3980	-30.000000
3981	-29.000000
3982	-28.000000
3983	-29.000000
3984	-28.000000
3985	-27.000000
3986	-26.000000
3987	-27.000000
3988	-28.000000
3989	-27.000000
3990	-28.000000
3991	-29.000000
3992	-28.000000
3993	-27.000000
3994	-26.000000
3995	-27.000000
3996	-28.000000
3997	-27.000000
3998	-28.000000
3999	-29.000000
4000	-28.000000
4001	-27.000000
4002	-26.000000
4003	-27.000000
4004	-26.000000
4005	-25.000000
4006	-24.000000
4007	-25.000000
4008	-24.000000
4009	-23.000000
4010	-22.000000
4011	-23.000000
4012	-24.000000
4013	-23.000000
4014	-24.000000
4015	-25.000000
4016	-26.000000
4017	-25.000000
4018	-24.000000
4019	-25.000000
4020	-24.000000
4021	-23.000000
4022	-22.000000
4023	-23.000000
4024	-22.000000
4025	-21.000000
4026	-20.000000
4027	-21.000000
4028	-22.000000
4029	-21.000000
4030	-20.000000
4031	-21.000000
4032	-20.000000
4033	-19.000000
4034	-20.000000
4035	-21.000000
4036	-20.000000
4037	-19.000000
4038	-18.000000
4039	-19.000000
4040	-20.000000
4041	-19.000000
4042	-18.000000
4043	-19.000000
4044	-20.000000
4045	-19.000000
4046	-18.000000
4047	-19.000000
4048	-20.000000
4049	-19.000000
4050	-18.000000
4051	-19.000000
4052	-20.000000
4053	-19.000000
4054	-18.000000
4055	-19.000000
4056	-18.000000
4057	-17.000000
4058	-16.000000
4059	-17.000000
4060	-16.000000
4061	-15.000000
4062	-16.000000
4063	-17.000000
4064	-16.000000
4065	-15.000000
4066	-14.000000
4067	-15.000000
4068	-14.000000
4069	-13.000000
4070	-12.000000
4071	-13.000000
4072	-12.000000
4073	-11.000000
4074	-10.000000
4075	-11.000000
4076	-12.000000
4077	-11.000000
4078	-12.000000
4079	-13.000000
4080	-14.000000
4081	-13.000000
4082	-14.000000
4083	-15.000000
4084	-14.000000
4085	-13.000000
4086	-14.000000
4087	-15.000000
4088	-14.000000
4089	-13.000000
4090	-14.000000
4091	-15.000000
4092	-16.000000
4093	-15.000000
4094	-16.000000
4095	-17.000000
4096	-16.000000
4097	-15.000000
4098	-14.000000
4099	-15.000000
4100	-16.000000
4101	-15.000000
4102	-14.000000
4103	-15.000000
4104	-14.000000
4105	-13.000000
4106	-14.000000
4107	-15.000000
4108	-16.000000
4109	-15.000000
4110	-14.000000
4111	-15.000000
4112	-16.000000
4113	-15.000000
4114	-14.000000
4115	-15.000000
4116	-14.000000
4117	-13.000000
4118	-14.000000
4119	-15.000000
4120	-14.000000
4121	-13.000000
4122	-12.000000
4123	-13.000000
4124	-12.000000
4125	-11.000000
4126	-12.000000
4127	-13.000000
4128	-14.000000
4129	-13.000000
4130	-14.000000
4131	-15.000000
4132	-14.000000
4133	-13.000000
4134	-12.000000
4135	-13.000000
4136	-14.000000
4137	-13.000000
4138	-12.000000
4139	-13.000000
4140	-14.000000
4141	-13.000000
4142	-14.000000
4143	-15.000000
4144	-14.000000
4145	-13.000000
4146	-14.000000
4147	-15.000000
4148	-16.000000
4149	-15.000000
4150	-16.000000
4151	-17.000000
4152	-18.000000
4153	-17.000000
4154	-16.000000
4155	-17.000000
4156	-16.000000
4157	-15.000000
4158	-16.000000
4159	-17.000000
4160	-16.000000
4161	-15.000000
4162	-16.000000
4163	-17.000000
4164	-16.000000
4165	-15.000000
4166	-14.000000
4167	-15.000000
4168	-14.000000
4169	-13.000000
4170	-14.000000
4171	-15.000000
4172	-14.000000
4173	-13.000000
4174	-12.000000
4175	-13.000000
4176	-12.000000
4177	-11.000000
4178	-12.000000
4179	-13.000000
4180	-12.000000
4181	-11.000000
4182	-10.000000
4183	-11.000000
4184	-12.000000
4185	-11.000000
4186	-12.000000
4187	-13.000000
4188	-14.000000
4189	-13.000000
4190	-14.000000
4191	-15.000000
4192	-16.000000
4193	-15.000000
4194	-14.000000
4195	-15.000000
4196	-14.000000
4197	-13.000000
4198	-14.000000
4199	-15.000000
4200	-16.000000
4201	-15.000000
4202	-14.000000
4203	-15.000000
4204	-16.000000
4205	-15.000000
4206	-16.000000
4207	-17.000000
4208	-18.000000
4209	-17.000000
4210	-18.000000
4211	-19.000000
4212	-18.000000
4213	-17.000000
4214	-18.000000
4215	-19.000000
4216	-18.000000
4217	-17.000000
4218	-18.000000
4219	-19.000000
4220	-18.000000
4221	-17.000000
4222	-16.000000
4223	-17.000000
4224	-16.000000
4225	-15.000000
4226	-14.000000
4227	-15.000000
4228	-16.000000
4229	-15.000000
4230	-14.000000
4231	-15.000000
4232	-16.000000
4233	-15.000000
4234	-14.000000
4235	-15.000000
4236	-16.000000
4237	-15.000000
4238	-14.000000
4239	-15.000000
4240	-16.000000
4241	-15.000000
4242	-14.000000
4243	-15.000000
4244	-14.000000
4245	-13.000000
4246	-12.000000
4247	-13.000000
4248	-14.000000
4249	-13.000000
4250	-12.000000
4251	-13.000000
4252	-12.000000
4253	-11.000000
4254	-10.000000
4255	-11.000000
4256	-10.000000
4257	-9.000000
4258	-8.000000
4259	-9.000000
4260	-8.000000
4261	-7.000000
4262	-6.000000
4263	-7.000000
4264	-6.000000
4265	-5.000000
4266	-6.000000
4267	-7.000000
4268	-8.000000
4269	-7.000000
4270	-6.000000
4271	-7.000000
4272	-8.000000
4273	-7.000000
4274	-6.000000
4275	-7.000000
4276	-6.000000
4277	-5.000000
4278	-4.000000
4279	-5.000000
4280	-4.000000
4281	-3.000000
4282	-2.000000
4283	-3.000000
4284	-4.000000
4285	-3.000000
4286	-2.000000
4287	-3.000000
4288	-4.000000
4289	-3.000000
4290	-4.000000
4291	-5.000000
4292	-6.000000
4293	-5.000000
4294	-6.000000
4295	-7.000000
4296	-8.000000
4297	-7.000000
4298	-6.000000
4299	-7.000000
4300	-8.000000
4301	-7.000000
4302	-6.000000
4303	-7.000000
4304	-6.000000
4305	-5.000000
4306	-6.000000
4307	-7.000000
4308	-8.000000
4309	-7.000000
4310	-8.000000
4311	-9.000000
4312	-10.000000
4313	-9.000000
4314	-8.000000
4315	-9.000000
4316	-10.000000
4317	-9.000000
4318	-8.000000
4319	-9.000000
4320	-8.000000
4321	-7.000000
4322	-8.000000
4323	-9.000000
4324	-10.000000
4325	-9.000000
4326	-8.000000
4327	-9.000000
4328	-8.000000
4329	-7.000000
4330	-6.000000
4331	-7.000000
4332	-6.000000
4333	-5.000000
4334	-6.000000
4335	-7.000000
4336	-6.000000
4337	-5.000000
4338	-4.000000
4339	-5.000000
4340	-6.000000
4341	-5.000000
4342	-6.000000
4343	-7.000000
4344	-6.000000
4345	-5.000000
4346	-4.000000
4347	-5.000000
4348	-6.000000
4349	-5.000000
4350	-4.000000
4351	-5.000000
4352	-4.000000
4353	-3.000000
4354	-2.000000
4355	-3.000000
4356	-2.000000
4357	-1.000000
4358	0.000000
4359	-1.000000
4360	-2.000000
4361	-1.000000
4362	-2.000000
4363	-3.000000
4364	-2.000000
4365	-1.000000
4366	0.000000
4367	-1.000000
4368	-2.000000
4369	-1.000000
4370	0.000000
4371	-1.000000
4372	-2.000000
4373	-1.000000
4374	0.000000
4375	-1.000000
4376	0.000000
4377	1.000000
4378	2.000000
4379	1.000000
4380	2.000000
4381	3.000000
4382	2.000000
4383	1.000000
4384	0.000000
4385	1.000000
4386	0.000000
4387	-1.000000
4388	-2.000000
4389	-1.000000
4390	-2.000000
4391	-3.000000
4392	-4.000000
4393	-3.000000
4394	-2.000000
4395	-3.000000
4396	-4.000000
4397	-3.000000
4398	-2.000000
4399	-3.000000
4400	-2.000000
4401	-1.000000
4402	0.000000
4403	-1.000000
4404	0.000000
4405	1.000000
4406	2.000000
4407	1.000000
4408	2.000000
4409	3.000000
4410	4.000000
4411	3.000000
4412	2.000000
4413	3.000000
4414	2.000000
4415	1.000000
4416	2.000000
4417	3.000000
4418	4.000000
4419	3.000000
4420	2.000000
4421	3.000000
4422	2.000000
4423	1.000000
4424	2.000000
4425	3.000000
4426	2.000000
4427	1.000000
4428	0.000000
4429	1.000000
4430	2.000000
4431	1.000000
4432	2.000000
4433	3.000000
4434	2.000000
4435	1.000000
4436	0.000000
4437	1.000000
4438	2.000000
4439	1.000000
4440	0.000000
4441	1.000000
4442	0.000000
4443	-1.000000
4444	0.000000
4445	1.000000
4446	2.000000
4447	1.000000
4448	2.000000
4449	3.000000
4450	4.000000
4451	3.000000
4452	2.000000
4453	3.000000
4454	4.000000
4455	3.000000
4456	2.000000
4457	3.000000
4458	4.000000
4459	3.000000
4460	2.000000
4461	3.000000
4462	2.000000
4463	1.000000
4464	0.000000
4465	1.000000
4466	2.000000
4467	1.000000
4468	0.000000
4469	1.000000
4470	0.000000
4471	-1.000000
4472	-2.000000
4473	-1.000000
4474	0.000000
4475	-1.000000
4476	-2.000000
4477	-1.000000
4478	-2.000000
4479	-3.000000
4480	-4.000000
4481	-3.000000
4482	-2.000000
4483	-3.000000
4484	-4.000000
4485	-3.000000
4486	-2.000000
4487	-3.000000
4488	-2.000000
4489	-1.000000
4490	0.000000
4491	-1.000000
4492	0.000000
4493	1.000000
4494	0.000000
4495	-1.000000
4496	-2.000000
4497	-1.000000
4498	-2.000000
4499	-3.000000
4500	-2.000000
4501	-1.000000
4502	0.000000
4503	-1.000000
4504	-2.000000
4505	-1.000000
4506	0.000000
4507	-1.000000
4508	0.000000
4509	1.000000
4510	2.000000
4511	1.000000
4512	2.000000
4513	3.000000
4514	2.000000
4515	1.000000
4516	2.000000
4517	3.000000
4518	2.000000
4519	1.000000
4520	0.000000
4521	1.000000
4522	0.000000
4523	-1.000000
4524	-2.000000
4525	-1.000000
4526	-2.000000
4527	-3.000000
4528	-2.000000
4529	-1.000000
4530	0.000000
4531	-1.000000
4532	0.000000
4533	1.000000
4534	2.000000
4535	1.000000
4536	2.000000
4537	3.000000
4538	2.000000
4539	1.000000
4540	2.000000
4541	3.000000
4542	2.000000
4543	1.000000
4544	2.000000
4545	3.000000
4546	2.000000
4547	1.000000
4548	0.000000
4549	1.000000
4550	0.000000
4551	-1.000000
4552	-2.000000
4553	-1.000000
4554	-2.000000
4555	-3.000000
4556	-2.000000
4557	-1.000000
4558	0.000000
4559	-1.000000
4560	0.000000
4561	1.000000
4562	0.000000
4563	-1.000000
4564	0.000000
4565	1.000000
4566	0.000000
4567	-1.000000
4568	-2.000000
4569	-1.000000
4570	-2.000000
4571	-3.000000
4572	-2.000000
4573	-1.000000
4574	-2.000000
4575	-3.000000
4576	-2.000000
4577	-1.000000
4578	-2.000000
4579	-3.000000
4580	-4.000000
4581	-3.000000
4582	-4.000000
4583	-5.000000
4584	-4.000000
4585	-3.000000
4586	-2.000000
4587	-3.000000
4588	-4.000000
4589	-3.000000
4590	-2.000000
4591	-3.000000
4592	-2.000000
4593	-1.000000
4594	0.000000
4595	-1.000000
4596	0.000000
4597	1.000000
4598	2.000000
4599	1.000000
4600	2.000000
4601	3.000000
4602	2.000000
4603	1.000000
4604	2.000000
4605	3.000000
4606	4.000000
4607	3.000000
4608	4.000000
4609	5.000000
4610	6.000000
4611	5.000000
4612	4.000000
4613	5.000000
4614	4.000000
4615	3.000000
4616	2.000000
4617	3.000000
4618	2.000000
4619	1.000000
4620	2.000000
4621	3.000000
4622	2.000000
4623	1.000000
4624	2.000000
4625	3.000000
4626	4.000000
4627	3.000000
4628	4.000000
4629	5.000000
4630	6.000000
4631	5.000000
4632	4.000000
4633	5.000000
4634	6.000000
4635	5.000000
4636	4.000000
4637	5.000000
4638	4.000000
4639	3.000000
4640	4.000000
4641	5.000000
4642	6.000000
4643	5.000000
4644	6.000000
4645	7.000000
4646	6.000000
4647	5.000000
4648	6.000000
4649	7.000000
4650	6.000000
4651	5.000000
4652	4.000000
4653	5.000000
4654	6.000000
4655	5.000000
4656	6.000000
4657	7.000000
4658	8.000000
4659	7.000000
4660	6.000000
4661	7.000000
4662	8.000000
4663	7.000000
4664	6.000000
4665	7.000000
4666	8.000000
4667	7.000000
4668	6.000000
4669	7.000000
4670	6.000000
4671	5.000000
4672	4.000000
4673	5.000000
4674	4.000000
4675	3.000000
4676	2.000000
4677	3.000000
4678	2.000000
4679	1.000000
4680	2.000000
4681	3.000000
4682	2.000000
4683	1.000000
4684	2.000000
4685	3.000000
4686	2.000000
4687	1.000000
4688	2.000000
4689	3.000000
4690	4.000000
4691	3.000000
4692	4.000000
4693	5.000000
4694	4.000000
4695	3.000000
4696	4.000000
4697	5.000000
4698	4.000000
4699	3.000000
4700	4.000000
4701	5.000000
4702	4.000000
4703	3.000000
4704	4.000000
4705	5.000000
4706	4.000000
4707	3.000000
4708	4.000000
4709	5.000000
4710	4.000000
4711	3.000000
4712	2.000000
4713	3.000000
4714	2.000000
4715	1.000000
4716	2.000000
4717	3.000000
4718	4.000000
4719	3.000000
4720	2.000000
4721	3.000000
4722	2.000000
4723	1.000000
4724	0.000000
4725	1.000000
4726	0.000000
4727	-1.000000
4728	-2.000000
4729	-1.000000
4730	-2.000000
4731	-3.000000
4732	-4.000000
4733	-3.000000
4734	-2.000000
4735	-3.000000
4736	-2.000000
4737	-1.000000
4738	0.000000
4739	-1.000000
4740	-2.000000
4741	-1.000000
4742	0.000000
4743	-1.000000
4744	-2.000000
4745	-1.000000
4746	-2.000000
4747	-3.000000
4748	-2.000000
4749	-1.000000
4750	-2.000000
4751	-3.000000
4752	-4.000000
4753	-3.000000
4754	-4.000000
4755	-5.000000
4756	-6.000000
4757	-5.000000
4758	-4.000000
4759	-5.000000
4760	-6.000000
4761	-5.000000
4762	-4.000000
4763	-5.000000
4764	-6.000000
4765	-5.000000
4766	-4.000000
4767	-5.000000
4768	-6.000000
4769	-5.000000
4770	-6.000000
4771	-7.000000
4772	-6.000000
4773	-5.000000
4774	-4.000000
4775	-5.000000
4776	-4.000000
4777	-3.000000
4778	-4.000000
4779	-5.000000
4780	-6.000000
4781	-5.000000
4782	-4.000000
4783	-5.000000
4784	-4.000000
4785	-3.000000
4786	-4.000000
4787	-5.000000
4788	-4.000000
4789	-3.000000
4790	-4.000000
4791	-5.000000
4792	-6.000000
4793	-5.000000
4794	-4.000000
4795	-5.000000
4796	-6.000000
4797	-5.000000
4798	-6.000000
4799	-7.000000
4800	-6.000000
4801	-5.000000
4802	-4.000000
4803	-5.000000
4804	-6.000000
4805	-5.000000
4806	-6.000000
4807	-7.000000
4808	-8.000000
4809	-7.000000
4810	-8.000000
4811	-9.000000
4812	-10.000000
4813	-9.000000
4814	-8.000000
4815	-9.000000
4816	-8.000000
4817	-7.000000
4818	-6.000000
4819	-7.000000
4820	-8.000000
4821	-7.000000
4822	-6.000000
4823	-7.000000
4824	-8.000000
4825	-7.000000
4826	-6.000000
4827	-7.000000
4828	-6.000000
4829	-5.000000
4830	-6.000000
4831	-7.000000
4832	-8.000000
4833	-7.000000
4834	-8.000000
4835	-9.000000
4836	-8.000000
4837	-7.000000
4838	-8.000000
4839	-9.000000
4840	-10.000000
4841	-9.000000
4842	-8.000000
4843	-9.000000
4844	-10.000000
4845	-9.000000
4846	-8.000000
4847	-9.000000
4848	-8.000000
4849	-7.000000
4850	-8.000000
4851	-9.000000
4852	-8.000000
4853	-7.000000
4854	-6.000000
4855	-7.000000
4856	-8.000000
4857	-7.000000
4858	-6.000000
4859	-7.000000
4860	-8.000000
4861	-7.000000
4862	-6.000000
4863	-7.000000
4864	-6.000000
4865	-5.000000
4866	-4.000000
4867	-5.000000
4868	-4.000000
4869	-3.000000
4870	-4.000000
4871	-5.000000
4872	-4.000000
4873	-3.000000
4874	-4.000000
4875	-5.000000
4876	-6.000000
4877	-5.000000
4878	-6.000000
4879	-7.000000
4880	-8.000000
4881	-7.000000
4882	-8.000000
4883	-9.000000
4884	-10.000000
4885	-9.000000
4886	-10.000000
4887	-11.000000
4888	-10.000000
4889	-9.000000
4890	-10.000000
4891	-11.000000
4892	-10.000000
4893	-9.000000
4894	-8.000000
4895	-9.000000
4896	-10.000000
4897	-9.000000
4898	-10.000000
4899	-11.000000
4900	-10.000000
4901	-9.000000
4902	-10.000000
4903	-11.000000
4904	-10.000000
4905	-9.000000
4906	-8.000000
4907	-9.000000
4908	-8.000000
4909	-7.000000
4910	-6.000000
4911	-7.000000
4912	-6.000000
4913	-5.000000
4914	-6.000000
4915	-7.000000
4916	-6.000000
4917	-5.000000
4918	-6.000000
4919	-7.000000
4920	-8.000000
4921	-7.000000
4922	-8.000000
4923	-9.000000
4924	-10.000000
4925	-9.000000
4926	-10.000000
4927	-11.000000
4928	-12.000000
4929	-11.000000
4930	-10.000000
4931	-11.000000
4932	-12.000000
4933	-11.000000
4934	-10.000000
4935	-11.000000
4936	-12.000000
4937	-11.000000
4938	-12.000000
4939	-13.000000
4940	-14.000000
4941	-13.000000
